id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31
1220.0,0.0733310878276825,-0.3313237130641937,-0.2442571222782135,-0.012189226225018501,-0.15536068379878998,-0.3391502797603607,0.2836720049381256,-0.15092559158802032,-0.16200797259807587,-0.07264076173305511,-0.34011223912239075,0.3060312867164612,-0.1612471640110016,0.027476441115140915,-0.06713163107633591,0.3318956792354584,-0.07968582212924957,-0.3524287939071655,-0.09110721945762634,0.09628947824239731,-0.11034107208251953,-0.06491166353225708,0.19953177869319916,0.06955395638942719,0.2799747586250305,-0.055564891546964645,-0.14348921179771423,-0.2301367074251175,-0.03018227219581604,-0.28123876452445984,0.1526215821504593,-0.01170743815600872
1221.0,0.17110295593738556,0.0918666273355484,0.2595052421092987,-0.31257233023643494,-0.21082374453544617,-0.17440864443778992,-0.02980184555053711,0.25638118386268616,0.20773789286613464,0.05995030701160431,-0.14696645736694336,0.22074998915195465,-0.10961317270994186,0.08896611630916595,0.04680828005075455,-0.00839208997786045,0.0763847678899765,-0.018037715926766396,-0.07870666682720184,-0.011883150786161423,-0.30544325709342957,0.3044378161430359,0.3360121250152588,0.2091187983751297,-0.014327175915241241,-0.09326294809579849,-0.25289401412010193,-0.34152933955192566,-0.04057943448424339,-0.008854148909449577,-0.20304334163665771,0.17590060830116272
1222.0,0.3280019164085388,0.043586067855358124,-0.179706871509552,0.1024748757481575,0.006656240671873093,-0.17624978721141815,0.025679796934127808,0.024273093789815903,0.34139588475227356,0.24906885623931885,0.05123799666762352,-0.043539684265851974,0.08975788950920105,-0.00928406696766615,-0.033198945224285126,-0.09075554460287094,0.21194492280483246,0.23809365928173065,-0.06965114176273346,0.07821417599916458,-0.2135297805070877,0.3088494539260864,-0.23690232634544373,0.07235191762447357,-0.00905484240502119,-0.024206701666116714,-0.08651286363601685,-0.11589136719703674,0.276185542345047,0.05060475692152977,0.147136390209198,-0.19232508540153503
1223.0,0.030525196343660355,-0.060137104243040085,0.047903697937726974,-0.15328139066696167,0.16883112490177155,0.2253267616033554,0.021537896245718002,-0.317317932844162,-0.15756948292255402,-0.31484082341194153,-0.15818358957767487,-0.07824856042861938,-0.010349409654736519,0.20048733055591583,-0.012376463040709496,0.08189083635807037,0.19881713390350342,0.01787085458636284,0.046529874205589294,0.1849873811006546,-0.17996542155742645,0.2696992754936218,0.18938833475112915,-0.09129053354263306,0.2196633219718933,0.018432440236210823,0.3294023871421814,0.028203308582305908,0.06934431195259094,0.24740968644618988,0.033454135060310364,0.15776190161705017
1224.0,0.32585516571998596,-0.13678981363773346,-0.08761276304721832,-0.2528906464576721,0.017854759469628334,0.32367679476737976,-0.09267481416463852,0.010979861952364445,-0.175077423453331,-0.12871333956718445,-0.2688014805316925,0.122215636074543,-0.15145063400268555,0.07319949567317963,-0.0985570177435875,0.19080352783203125,0.03432995453476906,0.1865098476409912,0.05438660457730293,-0.15362253785133362,-0.10907939076423645,0.020095691084861755,0.014179673045873642,0.07158245146274567,-0.11883028596639633,-0.02645590528845787,-0.06968988478183746,-0.0536845326423645,-0.2534424066543579,-0.1853201985359192,0.07118802517652512,-0.13173986971378326
1225.0,-0.2666800618171692,-0.204720139503479,-0.10686460882425308,0.10302898287773132,0.18794368207454681,0.1938055157661438,-0.09574413299560547,0.1880214512348175,-0.015212485566735268,0.05887841805815697,-0.12556907534599304,-0.29635700583457947,0.009803554974496365,0.09458223730325699,0.06401518732309341,0.02230822667479515,-0.269359290599823,0.07460172474384308,0.15985369682312012,-0.29746192693710327,-0.06350268423557281,0.3338155448436737,-0.08724245429039001,-0.02543274126946926,0.008908245712518692,0.17298664152622223,0.1780899465084076,-0.19371125102043152,0.0055948845110833645,0.2330835908651352,0.15832145512104034,0.23371483385562897
1226.0,-0.029966972768306732,0.01784769631922245,-0.12608502805233002,-0.23984470963478088,0.09717647731304169,-0.16281062364578247,-0.013371783308684826,0.07764014601707458,-0.007547950372099876,-0.03324081003665924,0.32104361057281494,-0.10956250131130219,-0.11925870180130005,-0.10722941905260086,-0.0837739035487175,-0.20360590517520905,-0.01547905895859003,-0.17732949554920197,0.15711458027362823,0.3288763761520386,0.3269213140010834,0.21416638791561127,-0.13234245777130127,-0.3233197331428528,-0.10093045979738235,0.3072298467159271,0.10071384161710739,0.00929250568151474,-0.01182927843183279,-0.2254156768321991,0.2020646184682846,0.21455034613609314
1227.0,0.1571546494960785,0.009701685048639774,0.019945481792092323,0.21433016657829285,-0.22171513736248016,-0.24062426388263702,0.21445292234420776,0.03919435665011406,0.08165206015110016,0.193333700299263,-0.20570795238018036,-0.1330014169216156,-0.1465097963809967,-0.011107920669019222,0.214225172996521,-0.2012203186750412,0.023774899542331696,0.03729497641324997,-0.3147469460964203,-0.016107657924294472,0.35322046279907227,0.19579124450683594,-0.10997024178504944,-0.08316391706466675,0.15733644366264343,0.20293192565441132,-0.11688036471605301,-0.192630335688591,-0.2569311559200287,0.042051639407873154,0.2616065740585327,-0.10359472036361694
1228.0,-0.1376778781414032,0.2934395968914032,0.23964272439479828,0.16293810307979584,-0.15633811056613922,0.004126361571252346,0.0470958948135376,0.04866008460521698,0.22915498912334442,-0.011225994676351547,-0.18928155303001404,0.21485546231269836,0.16412943601608276,-0.09368672221899033,-0.2984330952167511,0.09302449226379395,0.04780680686235428,-0.196650430560112,0.08612024039030075,0.10227473080158234,0.11773937940597534,-0.07364874333143234,0.27853313088417053,-0.08571526408195496,-0.1332409530878067,0.2270435243844986,1.2997968951822259e-05,-0.027678975835442543,-0.042162131518125534,-0.18192817270755768,-0.14388856291770935,-0.14773911237716675
1229.0,-0.07847500592470169,0.12100117653608322,0.04064213111996651,0.1209554597735405,-0.034137725830078125,-0.10879065841436386,-0.10717551410198212,0.21004211902618408,-0.23472188413143158,-0.1837199628353119,-0.043004110455513,-0.08569711446762085,-0.03338131308555603,-0.07482770830392838,-0.006253915373235941,-0.08742833882570267,-0.26982542872428894,0.19101598858833313,-0.34544259309768677,-0.009128917939960957,-0.16192597150802612,-0.27950915694236755,-0.13424083590507507,0.10310065001249313,0.016884896904230118,0.05090015381574631,0.06368997693061829,0.09371556341648102,-0.27430933713912964,-0.05754472315311432,-0.04023708030581474,0.10251341015100479
1230.0,0.09517521411180496,-0.12047407031059265,0.23361392319202423,0.000249349424848333,-0.03859303519129753,0.034886498004198074,0.16936270892620087,-0.0085560642182827,0.046254098415374756,-0.05687813460826874,-0.24497228860855103,-0.2548793852329254,0.08914843201637268,0.06963995099067688,-0.03271254152059555,0.13296039402484894,-0.05266427621245384,0.2057609111070633,-0.08528168499469757,-0.10428667813539505,-0.018404945731163025,0.12086521089076996,-0.20431216061115265,-0.003162523964419961,0.25494247674942017,0.18309074640274048,0.14329789578914642,0.23385241627693176,0.05251659080386162,-0.34247317910194397,0.06856844574213028,0.17971175909042358
1231.0,-0.30888599157333374,0.1022355854511261,-0.27521681785583496,-0.1411246806383133,-0.10390185564756393,-0.03389314189553261,-0.08811397850513458,0.30835163593292236,0.03502052649855614,-0.023317880928516388,0.07625310868024826,-0.18363399803638458,0.04694033041596413,0.010164884850382805,0.19783487915992737,-0.00916280411183834,0.26648613810539246,-0.032759711146354675,0.0409112274646759,0.09036009013652802,0.16774973273277283,-0.09138083457946777,-0.020360631868243217,-0.15241900086402893,0.05018746480345726,0.04972468316555023,-0.15230195224285126,0.10123449563980103,0.019990520551800728,-0.03256652504205704,-0.008227220736443996,0.07798615843057632
1232.0,-0.22860576212406158,0.045763272792100906,0.1188773661851883,0.05314802750945091,0.11133690178394318,0.03854029253125191,0.011790428310632706,0.18675409257411957,-0.10253669321537018,0.08401037007570267,-0.013102145865559578,-0.12331172078847885,-0.18718963861465454,-0.059189435094594955,-0.027433041483163834,-0.19521579146385193,-0.08153602480888367,-0.2951571047306061,0.022640110924839973,-0.08838935941457748,-0.03221319988369942,-0.24959473311901093,-0.027041947469115257,-0.259547621011734,0.18075202405452728,-0.1294882446527481,0.12349075078964233,-0.20103706419467926,0.28184929490089417,0.07466793060302734,0.16344185173511505,0.05933014303445816
1233.0,-0.03747726231813431,0.13088424503803253,0.0588906891644001,0.2642156481742859,0.30037590861320496,-0.2607242166996002,0.14086756110191345,-0.13826683163642883,0.050904467701911926,-0.0005181060405448079,0.1470024138689041,-0.0032589277252554893,-0.020123455673456192,0.03944580629467964,-0.01303987205028534,-0.09691175818443298,0.06131682172417641,-0.031286273151636124,0.15115997195243835,-0.15215708315372467,-0.11753512173891068,0.26365092396736145,-0.01543859951198101,0.06481346487998962,-0.205476313829422,-0.08819181472063065,-0.12670665979385376,-0.08371872454881668,-0.248783141374588,0.07077347487211227,0.31227758526802063,0.04405961558222771
1234.0,-0.047499965876340866,0.17206238210201263,0.2136497050523758,0.003594697453081608,-0.17671151459217072,0.05874613672494888,-0.053897298872470856,0.07893908023834229,0.15020409226417542,0.1749238818883896,0.08685164153575897,0.30393993854522705,0.25954940915107727,0.10923902690410614,0.04119114205241203,0.015539981424808502,0.1418016403913498,0.13047486543655396,-0.2811098098754883,0.126737579703331,-0.3315897285938263,-0.19407455623149872,0.3136577904224396,0.28960034251213074,-0.01211648527532816,-0.09282015264034271,-0.11866170912981033,0.05797514319419861,0.054669033735990524,-0.019302522763609886,0.017384208738803864,-0.15528604388237
1235.0,-0.13252562284469604,0.20850923657417297,-0.11782988905906677,-0.1559896469116211,-0.11658304184675217,-0.08385521918535233,-0.018433373421430588,0.23052774369716644,-0.020087014883756638,0.12619391083717346,-0.11322180926799774,0.1858946979045868,0.03372766077518463,0.027407292276620865,0.13845551013946533,-0.07317475974559784,0.041394539177417755,0.1170896366238594,-0.014929920434951782,-0.17422722280025482,0.09949555993080139,-0.26420897245407104,-0.241260826587677,0.011414244771003723,0.03785558044910431,0.16181091964244843,0.1466003656387329,-0.2235473394393921,0.31813111901283264,0.01185658946633339,-0.11200535297393799,-0.02263164520263672
1236.0,-0.16344371438026428,-0.10004037618637085,0.06287789344787598,-0.278885155916214,0.12701502442359924,-0.12674513459205627,-0.061402834951877594,-0.049567606300115585,-0.3386659026145935,-0.12090306729078293,-0.2609642744064331,0.2254209965467453,-0.12775175273418427,-0.15951000154018402,0.22219310700893402,0.2721501290798187,0.19537316262722015,0.049683719873428345,0.05883243307471275,0.2730846703052521,-0.20272378623485565,-0.011656167916953564,0.3268877863883972,0.13308197259902954,-0.03896104544401169,0.03051217645406723,-0.013660892844200134,-0.24074631929397583,-0.1878100484609604,0.13522469997406006,-0.17394699156284332,0.1450624167919159
1237.0,0.1641359180212021,-0.12580254673957825,-0.2942606806755066,-0.2801123857498169,-0.08610932528972626,0.034747421741485596,-0.18701018393039703,-0.2302928864955902,-0.2409820854663849,0.035347674041986465,-0.1102718636393547,-0.20054534077644348,0.1884770393371582,-0.1693073809146881,-0.10911573469638824,0.012395310215651989,0.24037723243236542,-0.01905205100774765,-0.01620316132903099,0.21734394133090973,0.11144758015871048,-0.2574964761734009,-0.03510919213294983,0.2850343883037567,-0.083191879093647,-0.020495455712080002,0.0,0.3402925729751587,0.0022408165968954563,0.12365593016147614,0.1530601978302002,-0.27683502435684204
1238.0,-0.07198725640773773,0.24468544125556946,0.03482545167207718,0.15762829780578613,-0.12485476583242416,0.06369104981422424,0.0700165331363678,0.02013504132628441,-0.1833227574825287,-0.3044952154159546,-0.1955874264240265,-0.11508641391992569,0.1672775149345398,-0.07708912342786789,0.18173393607139587,-0.17014332115650177,0.22394219040870667,-0.06912637501955032,0.1483619511127472,-0.060709673911333084,-0.10338693112134933,-0.11191535741090775,0.319352388381958,-0.3050764501094818,-0.10658515244722366,0.046115390956401825,0.09164442121982574,0.35170161724090576,-0.17468953132629395,-0.2564849257469177,0.11226511746644974,0.096938855946064
1239.0,0.05088775232434273,-0.08138438314199448,-0.1589081734418869,0.13638678193092346,-0.11418657004833221,-0.048792243003845215,-0.22000330686569214,-0.00850484799593687,-0.22894977033138275,-0.14647118747234344,-0.1576153039932251,0.04637937992811203,-0.07836227118968964,0.09864065051078796,-0.20958784222602844,0.24995315074920654,-0.054766345769166946,0.000793078972492367,-0.11871958523988724,0.23999455571174622,-0.013314696028828621,-0.19724798202514648,-0.13346068561077118,-0.10813459753990173,-0.17925967276096344,0.14122846722602844,0.17623180150985718,0.10558603703975677,0.09317649155855179,-0.07764990627765656,-0.15489649772644043,0.034767840057611465
1240.0,0.11304858326911926,-0.32335835695266724,0.11341722309589386,0.06458915024995804,0.13921411335468292,-0.02784678339958191,-0.32000479102134705,-0.07134982943534851,-0.04491359367966652,0.02786897122859955,0.1527159959077835,-0.2697432041168213,0.020101327449083328,0.22855928540229797,-0.1239527016878128,0.024265863001346588,0.2874165177345276,0.1264379918575287,-0.15741366147994995,0.3391527235507965,0.09958382695913315,-0.033603325486183167,0.058497354388237,0.2200058251619339,0.0259257685393095,0.13523682951927185,-0.2068137228488922,-0.014750043861567974,0.055914558470249176,-0.2935112714767456,-0.01333601213991642,0.29062700271606445
1241.0,-0.20121857523918152,0.15101730823516846,0.25737273693084717,0.010100457817316055,0.3048984706401825,-0.06817799806594849,0.22195588052272797,0.09584950655698776,0.20502617955207825,0.06685526669025421,-0.09478586167097092,-0.08550342917442322,0.004954739473760128,-0.2978254556655884,-0.061444394290447235,-0.10943679511547089,0.0025845379568636417,-0.09326837211847305,0.10554960370063782,0.2443869560956955,0.0754486545920372,-0.08468737453222275,-0.21356448531150818,0.24626702070236206,0.16936548054218292,0.0029088612645864487,-0.03034905530512333,0.09524861723184586,-0.23554813861846924,0.04952115938067436,0.2841101288795471,-0.051786232739686966
1242.0,-0.0933900699019432,-0.0008371557341888547,-0.11788427829742432,-0.02710624784231186,-0.16114021837711334,-0.11427611112594604,-0.013796338811516762,-0.00529303215444088,0.04763110727071762,0.317842960357666,0.050151024013757706,0.24229422211647034,0.24864621460437775,-0.1361338198184967,0.0201796256005764,0.16255667805671692,0.14956919848918915,0.040277138352394104,0.2173788994550705,-0.04748277738690376,0.013885264284908772,0.05336921662092209,-0.06213423237204552,0.04451029375195503,-0.015851415693759918,0.07077678292989731,-0.26850441098213196,0.05173778906464577,0.11872044205665588,-0.025299757719039917,0.07868538796901703,0.2773273289203644
1243.0,0.045037347823381424,0.03727894648909569,-0.1300327628850937,-0.13580870628356934,0.03797795996069908,-0.02712411805987358,0.11821731179952621,-0.09714344888925552,0.07015861570835114,-0.01429021917283535,0.13119271397590637,0.15681123733520508,0.053839582949876785,0.18829789757728577,-0.19366498291492462,0.27975472807884216,0.021253589540719986,-0.04622180387377739,0.12825119495391846,-0.19496716558933258,0.007822706364095211,-0.1830555647611618,0.1739347130060196,-0.01955319568514824,0.06907162070274353,0.10676014423370361,-0.08251075446605682,0.2740745544433594,-0.32584258913993835,-0.057659268379211426,-0.015056958422064781,-0.20328326523303986
1244.0,0.09219084680080414,-0.03467213734984398,-0.08518190681934357,0.0776248499751091,-0.10381544381380081,-0.04362465441226959,0.0012856483226642013,0.037129007279872894,-0.06558285653591156,-0.056096237152814865,0.0750131756067276,0.020239833742380142,-0.16503053903579712,0.08788453042507172,0.1366032361984253,0.00457244785502553,-0.072004534304142,-0.11237882822751999,-0.13759411871433258,-0.01450661662966013,0.24243086576461792,-0.11013725399971008,-0.14953190088272095,0.20639562606811523,-0.2686808109283447,-0.10372481495141983,0.08479559421539307,0.03423037379980087,-0.06174076348543167,-0.15948490798473358,-0.32888802886009216,-0.18206582963466644
1245.0,0.025981387123465538,0.10325709730386734,0.06471440941095352,-0.0892544761300087,-0.07754496484994888,0.11034771800041199,0.12096261233091354,0.04251754656434059,0.046540845185518265,0.14865732192993164,-0.06818167865276337,-0.0010868549579754472,-0.12590263783931732,-0.14014622569084167,0.018619967624545097,-0.1410357803106308,-0.08403147757053375,-0.038305800408124924,0.04947942495346069,0.32987502217292786,0.07809282839298248,-0.03189438208937645,-0.1809857040643692,0.014742087572813034,-0.09535118192434311,-0.07820811867713928,0.0910082682967186,-0.20978954434394836,0.10437042266130447,-0.08277047425508499,0.03530075028538704,0.11196129769086838
1246.0,-0.05050171911716461,-0.1608426421880722,0.1689012497663498,0.2610282301902771,-0.33606141805648804,-0.15113456547260284,0.0827728882431984,-0.2693510353565216,0.22772371768951416,-0.1751246452331543,0.04821249097585678,0.15018466114997864,0.22561652958393097,0.10258123278617859,0.14370322227478027,0.032796356827020645,-0.06995610892772675,-0.028179720044136047,-0.05092218145728111,0.1685379147529602,-0.06320526450872421,0.08440492302179337,-0.11161922663450241,-0.03030286356806755,0.04161636531352997,-0.08815573155879974,0.007840760052204132,-0.059768714010715485,0.06881269812583923,-0.024040210992097855,0.3467707335948944,0.18360298871994019
1247.0,-0.2731328308582306,0.17622487246990204,0.2305978387594223,-0.04961041361093521,-0.21579493582248688,-0.1298011690378189,-0.21785090863704681,0.017860786989331245,-0.03794598579406738,0.0847708061337471,-0.1948416531085968,0.17156653106212616,0.08269742876291275,-0.15482936799526215,0.08998493105173111,0.07429054379463196,0.22129786014556885,0.2586511969566345,0.04034927114844322,0.26909640431404114,0.15119360387325287,-0.12278429418802261,0.1798212081193924,0.03423542529344559,0.14656928181648254,0.1546747237443924,0.3054860532283783,-0.13415738940238953,-0.15198980271816254,-0.11834240704774857,-0.34786859154701233,0.022459983825683594
1248.0,0.03888431191444397,-0.04064936935901642,-0.03717311844229698,-0.2500060498714447,0.09036771208047867,0.2332475185394287,0.11371686309576035,-0.2675311863422394,-0.009240983054041862,0.09182456880807877,-0.08291434496641159,-0.23415684700012207,-0.14739298820495605,-0.1262013167142868,0.19346098601818085,0.2621517777442932,-0.1830110102891922,-0.018760921433568,0.08817047625780106,0.11445720493793488,-0.20218095183372498,0.28707772493362427,0.27479150891304016,-0.23896609246730804,-0.15260343253612518,0.2435789853334427,0.33720603585243225,-0.09448260813951492,-0.15089856088161469,0.053017374128103256,0.08939001709222794,0.055341534316539764
1249.0,0.208114892244339,0.16596393287181854,0.22553102672100067,-0.1549493670463562,0.19710363447666168,0.03333117440342903,-0.1265198290348053,-0.09947589784860611,0.30715253949165344,-0.2417881190776825,0.18780532479286194,0.07898324728012085,0.015992211177945137,-0.1779242604970932,-0.08522370457649231,-0.265904039144516,0.021706633269786835,0.07806248217821121,0.1762421876192093,0.10091128945350647,-0.11804229021072388,-0.15071791410446167,-0.14812111854553223,0.07380974292755127,-0.019621117040514946,0.33286112546920776,-0.2279171496629715,0.13759195804595947,0.15337631106376648,0.3332790434360504,0.1285209059715271,0.10336967557668686
1250.0,-0.17862005531787872,0.02711821161210537,-0.0050716158002614975,0.0038287078496068716,-0.040861889719963074,0.29702189564704895,0.1729305535554886,0.10797257721424103,-0.19596436619758606,0.12049204111099243,0.12663152813911438,-0.1483405977487564,-0.09614221751689911,-0.11868193000555038,-0.04604046791791916,-0.11662846058607101,0.2917467951774597,-0.31025931239128113,-0.07287535071372986,0.07931116968393326,-0.28677672147750854,-0.047475188970565796,0.007794473320245743,0.15192359685897827,0.1463051289319992,0.16537712514400482,0.037797026336193085,0.013387339189648628,-0.1848362237215042,0.3304019868373871,0.16857899725437164,-0.1387847512960434
1251.0,-0.29666104912757874,-0.18659840524196625,0.21277759969234467,-0.09882306307554245,0.11556510627269745,-0.11198610067367554,0.057343173772096634,-0.04676413908600807,0.26720941066741943,-0.27510371804237366,-0.10883812606334686,0.09308303892612457,-0.22307631373405457,0.017594600096344948,0.1658766269683838,-0.19356460869312286,-0.1150411069393158,-0.3224950432777405,-0.0441557839512825,-0.03597366064786911,0.15998348593711853,0.11099501699209213,-0.03907568380236626,0.21030379831790924,0.29647448658943176,-0.30989861488342285,-0.019783131778240204,0.1111978068947792,-0.30809715390205383,0.09835078567266464,0.1755528450012207,0.05002135410904884
1252.0,0.2547490894794464,-0.05357782170176506,0.047991763800382614,-0.051083728671073914,-0.010507344268262386,0.25492385029792786,-0.00047629329492338,-0.27598997950553894,-0.11059495061635971,-0.07467635720968246,-0.10520746558904648,-0.023262064903974533,-0.1836094707250595,0.01597614586353302,-0.003690290031954646,-0.0916675254702568,0.007969502359628677,-0.13483186066150665,-0.013997521251440048,-0.01202296931296587,0.132266566157341,0.15929295122623444,-0.12742111086845398,0.023267807438969612,0.25788313150405884,0.23039186000823975,0.28344717621803284,-0.07689218968153,0.050984110683202744,-0.01786014623939991,0.09551762044429779,0.013417670503258705
1253.0,0.014914600178599358,0.20537064969539642,-0.20668645203113556,-0.014121000654995441,0.024991927668452263,-0.1408788561820984,-0.05013757944107056,0.07215923815965652,0.20538388192653656,0.015725204721093178,0.10163264721632004,0.06693572551012039,-0.11417464166879654,-0.06343444436788559,-0.27990853786468506,0.13881999254226685,0.13370735943317413,-0.28327059745788574,-0.16017800569534302,0.07128400355577469,-0.07716389745473862,0.26210179924964905,-0.00127770088147372,-0.03089776262640953,-0.20218268036842346,0.1500973105430603,-0.06167548522353172,0.3226381540298462,-0.19858907163143158,-0.28523457050323486,-0.14267559349536896,-0.28666388988494873
1254.0,-0.17645108699798584,-0.10966806858778,-0.2819414734840393,-0.08717412501573563,-0.12184546142816544,0.07324959337711334,0.22224093973636627,-0.06692355871200562,0.08595883101224899,-0.09185758978128433,-0.34420886635780334,-0.005491154734045267,0.26906636357307434,0.14792345464229584,0.14089083671569824,-0.20516346395015717,-0.03931177780032158,0.023945732042193413,-0.19882893562316895,-0.22571957111358643,0.04303106665611267,-0.28451603651046753,0.11627086997032166,-0.14548122882843018,0.11640848964452744,-0.23322626948356628,-0.27726390957832336,-0.18333014845848083,-0.3471435606479645,-0.18379127979278564,-0.15359348058700562,-0.2011079341173172
1255.0,-0.03852648288011551,0.056477140635252,-0.09562811255455017,0.11102355271577835,0.2741878628730774,-0.18927304446697235,-0.1354190707206726,-0.2797948122024536,0.051368240267038345,-0.08633264899253845,0.102365642786026,-0.10586432367563248,0.07727107405662537,-0.11969507485628128,-0.08858373016119003,0.15053986012935638,-0.230389803647995,-0.13063599169254303,0.027347980067133904,-0.18774403631687164,-0.07219461351633072,0.050316449254751205,0.09123606234788895,-0.011772353202104568,0.23744098842144012,0.21527555584907532,-0.1707734614610672,-0.18123319745063782,-0.07976271957159042,0.22873210906982422,0.2389201819896698,-0.05537628009915352
1256.0,0.22305722534656525,-0.05266098305583,0.08885927498340607,0.019844936206936836,-0.12860654294490814,0.08560287207365036,-0.022790294140577316,0.03345663100481033,0.0543171651661396,0.11656039208173752,-0.049591317772865295,0.16161766648292542,-0.10008090734481812,0.028074655681848526,0.11315863579511642,0.012084312736988068,0.0319463275372982,-0.1503911018371582,0.09030971676111221,0.21138501167297363,-0.15041638910770416,0.2857660949230194,-0.14614345133304596,-0.21003472805023193,0.007967358455061913,0.1102011427283287,-0.03541368618607521,-0.18485672771930695,0.06903938949108124,-0.33103013038635254,0.04693259671330452,0.08509638160467148
1257.0,0.09614705294370651,0.2129957377910614,0.07389827817678452,0.1362743228673935,-0.16999462246894836,-0.09788484126329422,-0.029114393517374992,0.14770688116550446,0.10206837952136993,-0.2602253258228302,-0.046414680778980255,-0.1886722445487976,-0.08516824245452881,-0.0076603698544204235,-0.23187139630317688,0.08880794048309326,0.1633823961019516,0.3130546808242798,-0.05176939070224762,-0.2542562186717987,-0.005613979417830706,-0.06468452513217926,-0.06836637109518051,-0.2613065242767334,-0.18749278783798218,0.2787863612174988,-0.1256842464208603,-0.2565268278121948,0.16706523299217224,-0.2659330666065216,-0.04503738880157471,0.03500065580010414
1258.0,-0.18380028009414673,-0.037950076162815094,-0.2765864431858063,-0.042758502066135406,0.195140540599823,-0.22232212126255035,0.05596300587058067,-0.2690674066543579,0.04880975931882858,-0.013838871382176876,0.15815012156963348,0.12378519773483276,0.02604011632502079,-0.046234872192144394,-0.12796835601329803,-0.15594464540481567,-0.05869041383266449,-0.008824627846479416,0.1777045726776123,-0.05542471259832382,-0.16936680674552917,0.10817127674818039,-0.015184128656983376,0.22511573135852814,-0.1603744626045227,0.004377150908112526,-0.16843387484550476,-0.08145374804735184,-0.04864790290594101,0.10772726684808731,-0.29938557744026184,0.11154025048017502
1259.0,-0.012792782858014107,0.0630505234003067,0.12476763874292374,0.2154354602098465,-0.04856882989406586,0.2177673727273941,0.17336609959602356,0.04686853289604187,0.20957937836647034,0.14631736278533936,-0.09752347320318222,-0.23212452232837677,0.32204312086105347,-0.03597497195005417,-0.10380890965461731,-0.05097319930791855,0.16087576746940613,-0.03065943904221058,-0.08416345715522766,-0.0745968297123909,-0.10010217875242233,-0.12534752488136292,-0.2053609937429428,-0.016797054558992386,-0.04488658905029297,-0.07537031918764114,-0.06068458408117294,0.09760449081659317,-0.09062045067548752,-0.20693889260292053,-0.13521616160869598,0.21435505151748657
1260.0,-0.06962321698665619,-0.06182433292269707,0.049351152032613754,-0.14335449039936066,-0.13647881150245667,-0.10351909697055817,-0.19626209139823914,-0.0876527950167656,0.14126889407634735,0.12185642868280411,0.1334126591682434,0.09840185940265656,-0.1779787242412567,-0.0004428340762387961,0.1319548338651657,-0.08406035602092743,-0.1450667381286621,-0.2268703132867813,0.0010997711215168238,-0.2443207949399948,0.30504676699638367,0.2826685905456543,0.12792354822158813,0.0553944855928421,0.16743946075439453,0.019953934475779533,-0.004767375998198986,-0.16328568756580353,0.06591405719518661,0.007828605361282825,-0.0389414019882679,0.3416767120361328
1261.0,0.06914737075567245,0.02738741971552372,-0.21377648413181305,0.07302413880825043,-0.23707406222820282,-0.02242618426680565,-0.10147672146558762,0.15961186587810516,0.20932067930698395,0.0380835197865963,0.024417052045464516,0.06997332721948624,0.18131023645401,-0.016819503158330917,0.29547354578971863,-0.017946021631360054,0.015070129185914993,0.016615716740489006,-0.05835360288619995,-0.22183535993099213,-0.09623440355062485,-0.04405897483229637,-0.07410387694835663,0.20374973118305206,-0.11889985203742981,0.17989863455295563,-0.051309145987033844,0.11421845108270645,-0.20671117305755615,-0.04469501972198486,-0.18338662385940552,-0.2798665463924408
1262.0,-0.2982447147369385,-0.10969690978527069,-0.2144244760274887,-0.20436321198940277,-0.17011694610118866,0.049538467079401016,-0.22547273337841034,-0.2772561013698578,-0.06745877861976624,0.22859807312488556,-0.10942689329385757,-0.13012827932834625,0.07292017340660095,0.046153079718351364,-0.22372189164161682,-0.11434904485940933,-0.3422403037548065,-0.11210925877094269,-0.04952802136540413,-0.08008304983377457,-0.09057315438985825,-0.0880475789308548,-0.04407897964119911,-0.33452388644218445,0.19134852290153503,-0.015646444633603096,-0.05869762971997261,0.014531821012496948,-0.13332851231098175,-0.24235007166862488,-0.02333703637123108,0.35173138976097107
1263.0,-0.12903371453285217,-0.2037563920021057,0.19348454475402832,-0.042393606156110764,0.22532013058662415,-0.12627923488616943,0.20978742837905884,0.1019376590847969,0.10598362982273102,-0.010145030915737152,0.23160430788993835,0.14702101051807404,-0.2901495695114136,-0.2670883536338806,-0.05645246431231499,-0.016386136412620544,0.137824147939682,-0.018529554829001427,-0.1784636229276657,-0.11008729040622711,0.05221863090991974,-0.18358509242534637,0.3247723877429962,0.02978207916021347,0.06621532142162323,-0.003083243500441313,0.14636708796024323,-0.08045247197151184,0.004691055044531822,0.018484661355614662,0.03061092644929886,-0.26972496509552
